id,leg,weight,predicted_ret,realized_ret,eom
115638301,short,-0.002457898310235817,-0.004478746805559814,0.0581596079,2006-07-31
106555601,short,-0.008056912297657835,-0.004423817712476668,-0.027702204,2006-07-31
101332601,short,-0.0012976199494034166,-0.004257101665350499,0.0642604517,2006-07-31
101856001,short,-0.001047020585643119,-0.004202450630234698,0.0071564662,2006-07-31
116310201,short,-0.0007518869440743387,-0.004143194757631455,0.0585041363,2006-07-31
102832201,short,-0.006418229318303906,-0.004009374497074284,0.1095767957,2006-07-31
102927801,short,-0.0036416922322924194,-0.0039051634829450604,0.0723371217,2006-07-31
102024301,short,-0.008056912297657835,-0.0039042645304231747,-0.058668965,2006-07-31
101218001,short,-0.007709873247909259,-0.0038913899322926384,0.1119194558,2006-07-31
112225501,short,-0.004030147516524423,-0.0038554612321416346,0.0639226663,2006-07-31
115307001,short,-0.00608577588060595,-0.003788319892417873,-0.013782136,2006-07-31
116463301,short,-0.0012954842771686328,-0.0036657574349159487,-0.032952728,2006-07-31
106296701,short,-0.005899614510110804,-0.0034417546722532878,0.0175314044,2006-07-31
111703601,short,-0.0008185715741359517,-0.003436964451227044,0.0977578163,2006-07-31
103007201,short,-0.00532328664795482,-0.003378731014595696,-0.22861432,2006-07-31
101172001,short,-0.0028824001990394098,-0.003366401760676927,-0.113222396,2006-07-31
113886101,short,-0.005842941439551752,-0.003357738719211646,-0.085764481,2006-07-31
100836301,short,-0.002616680199581384,-0.0033501524687064043,0.073790455,2006-07-31
106456801,short,-0.0014012775656954055,-0.003345247382531924,0.0902404109,2006-07-31
116304201,short,-0.0036465526018100427,-0.0032956484956497335,-0.081606851,2006-07-31
106542101,short,-0.0009391030256281186,-0.0032496417572063655,0.0874714947,2006-07-31
101698101,short,-0.0012557500788087962,-0.0032242170727321373,-0.028944893,2006-07-31
100364301,short,-0.008056912297657835,-0.003183196275548052,0.0055992988,2006-07-31
116592401,short,-0.0018280752240501913,-0.003175815740813736,-0.015435416,2006-07-31
102861601,short,-0.0006913015917041623,-0.0031661107430905524,0.0703224519,2006-07-31
116290601,short,-0.0057864698903739974,-0.0030333236133174737,-0.057893848,2006-07-31
113902501,short,-0.0020977649553446916,-0.0029411059365645215,0.0465493424,2006-07-31
100765802,short,-0.0018993697317816049,-0.002936784167581878,0.0693684523,2006-07-31
114563601,short,-0.002988376994956481,-0.002777011379674869,0.0637887797,2006-07-31
106140401,short,-0.002001973286167788,-0.002743200938015772,0.0776415774,2006-07-31
115749301,short,-0.0014794971546606254,-0.0026647355984818323,0.0357533967,2006-07-31
101012401,short,-0.0007282536021837564,-0.002565187708363085,0.1201547811,2006-07-31
102986801,short,-0.008056912297657835,-0.0025180458604894948,0.0317178449,2006-07-31
116620801,short,-0.0023277626426411774,-0.0024580580493709548,0.1104710984,2006-07-31
106158501,short,-0.00142024771824012,-0.002443917465142474,0.0492025769,2006-07-31
111678701,short,-0.0019159075492487623,-0.002414346361452181,0.0623326202,2006-07-31
113680401,short,-0.0020188133654208676,-0.0023327514070666405,-0.110642649,2006-07-31
114443601,short,-0.0009247821056434521,-0.0023235793385657883,0.063472102,2006-07-31
103061201,short,-0.002468818967703096,-0.0022936796204413574,0.0576430037,2006-07-31
115475701,short,-0.0013250944097262627,-0.0022447038594639534,0.0003041531,2006-07-31
111181901,short,-0.0009208151732785514,-0.002200478711301996,0.0011370559,2006-07-31
101714201,short,-0.003944942556256419,-0.00219508736976937,-0.014237058,2006-07-31
110567001,short,-0.0032431688311176446,-0.00213743879595989,0.0242223929,2006-07-31
117512701,short,-0.001965446511363127,-0.0020892017086057233,0.0166629459,2006-07-31
100460801,short,-0.002911916853589689,-0.0020247382032635612,0.0412628808,2006-07-31
100608101,short,-0.006835775493974582,-0.0020244011836732037,0.0216561771,2006-07-31
106458401,short,-0.0012780887665263898,-0.0019993373402878096,0.0149477692,2006-07-31
115004401,short,-0.0012264990089096103,-0.0019488864818477704,0.0315442073,2006-07-31
102905201,short,-0.004284647233912614,-0.0019383345128557536,0.0509378835,2006-07-31
112181601,short,-0.004042408552867071,-0.0019233606932268813,-0.059602149,2006-07-31
106637401,short,-0.0026201999467913278,-0.001910121831157944,0.1409179844,2006-07-31
106319401,short,-0.005133134448156262,-0.0018959864100308505,0.1142004123,2006-07-31
103151901,short,-0.008056912297657835,-0.0018810677676052627,0.0025932279,2006-07-31
117411801,short,-0.0011333631659576132,-0.001856613190960694,0.3663623455,2006-07-31
101803701,short,-0.0007600408716131116,-0.0018388154340418061,-0.005166783,2006-07-31
100191401,short,-0.006596249541456596,-0.0018252331590949812,0.000556049,2006-07-31
116584601,short,-0.002018566687345914,-0.0017761735353684538,0.0716170408,2006-07-31
100528402,short,-0.0011761597630734596,-0.0017727144543248283,-0.053390143,2006-07-31
116367801,short,-0.004994952287816021,-0.001691507093203819,0.0257570534,2006-07-31
101525302,short,-0.004399205911370861,-0.001683443835134324,-0.15504961,2006-07-31
101282101,short,-0.0007753387260331087,-0.0016692226796909456,-0.028985581,2006-07-31
114522701,short,-0.007001142714192169,-0.0016622200148010415,0.0031982968,2006-07-31
106352701,short,-0.008056912297657835,-0.0016609784441252774,-0.011576837,2006-07-31
101189601,short,-0.007231248079714136,-0.0016373809623640527,0.0419354874,2006-07-31
102496501,short,-0.0016574663381721494,-0.0016324394247221533,-0.045140606,2006-07-31
106313901,short,-0.007997512866361819,-0.0015893369830549005,0.0620435306,2006-07-31
116569901,short,-0.0019420012209326448,-0.001575596565570763,-0.015069968,2006-07-31
100631001,short,-0.008056912297657835,-0.001516161430225057,0.0188542549,2006-07-31
114786801,short,-0.0014381357735912341,-0.0015107194319905646,0.0900457037,2006-07-31
116185301,short,-0.0043470143485097095,-0.001475474225702664,0.012010279,2006-07-31
126438601,short,-0.003186843706474842,-0.0014270426206676502,-0.063584094,2006-07-31
103046701,short,-0.0009425854871224564,-0.0014080350880823548,-0.019532673,2006-07-31
102377601,short,-0.0008945301232263208,-0.0013657394459858682,-0.008417672,2006-07-31
100813301,short,-0.008056912297657835,-0.001359553962893277,-0.002678608,2006-07-31
101089401,short,-0.008056912297657835,-0.0012838300327486273,0.0912286697,2006-07-31
100443001,short,-0.008056912297657835,-0.001271950334053752,0.0256083493,2006-07-31
106438301,short,-0.001366247980746326,-0.001216771403217368,0.0039211933,2006-07-31
106668601,short,-0.0012769953903023887,-0.0012124611598988272,0.0361794277,2006-07-31
106463001,short,-0.00314361718761208,-0.001186538495011704,0.1380390974,2006-07-31
101941501,short,-0.001432623492345263,-0.0011495470387393087,0.0085731117,2006-07-31
116567501,short,-0.008056912297657835,-0.001142863619746865,0.0373238867,2006-07-31
116636501,short,-0.0017015928262879743,-0.0011363779843927052,-0.072639375,2006-07-31
111726001,short,-0.0007631528697024491,-0.0011347223082540112,0.086724584,2006-07-31
102500001,short,-0.0036642364985964918,-0.0011219831917322599,0.0483974367,2006-07-31
106463701,short,-0.0014435650444192196,-0.001113129917795019,0.0665385297,2006-07-31
101061501,short,-0.0016328979322036959,-0.0010927276799287031,-0.183839937,2006-07-31
102484301,short,-0.008056912297657835,-0.0010797701583321814,-0.075389557,2006-07-31
101232101,short,-0.0011148994134774603,-0.0010150778594940767,0.2810022853,2006-07-31
115613301,short,-0.005316845266722592,-0.0010109085891240527,0.1233903636,2006-07-31
116192401,short,-0.0006587813881590113,-0.0009935674913053502,0.0032927576,2006-07-31
102831701,short,-0.008056912297657835,-0.0009652795645933633,0.0630995559,2006-07-31
101039001,short,-0.0027422455878287817,-0.0009507911066364683,0.0589367991,2006-07-31
100342901,short,-0.0013901981092173752,-0.0009291217040500242,0.1006728102,2006-07-31
100880701,short,-0.007485695256295245,-0.0009205962241092377,0.0650940981,2006-07-31
110586101,short,-0.008056912297657835,-0.0009187594670058323,0.1185419744,2006-07-31
114933701,short,-0.008056912297657835,-0.0008825368619266844,0.0268200741,2006-07-31
117415801,short,-0.0010292707592724928,-0.0008409848850321274,0.042592,2006-07-31
103106201,short,-0.005123957009466691,-0.0008391717831255413,-0.003397391,2006-07-31
103082201,short,-0.007713056693381819,-0.0008189857472671409,0.0759200504,2006-07-31
115020101,short,-0.0011958013830754906,-0.0008174093421258558,0.046740622,2006-07-31
100800901,short,-0.008056912297657835,-0.0008151204852812595,0.0751894383,2006-07-31
106469901,short,-0.003752842735683178,-0.0008147449120524231,-0.005656626,2006-07-31
114828101,short,-0.006302164241134317,-0.0008082439658920746,0.0451339906,2006-07-31
101905701,short,-0.0011000423744002873,-0.0008025388020923261,-0.066510754,2006-07-31
101772401,short,-0.0007932174903843605,-0.0007908028244928127,0.085064079,2006-07-31
102516801,short,-0.0015459327128962287,-0.0007840047028899498,0.1665389904,2006-07-31
101725201,short,-0.0032835993676025516,-0.000746964359578505,-0.063229035,2006-07-31
101352601,short,-0.006919295659219473,-0.0007304706100063533,0.0165003696,2006-07-31
116454302,short,-0.005898380308295,-0.0007059354754472164,0.0733869029,2006-07-31
116645101,short,-0.008056912297657835,-0.0006501678566143488,-0.050753494,2006-07-31
100445601,short,-0.001349386195445533,-0.0006406377957525595,-0.035533,2006-07-31
100800701,short,-0.008056912297657835,-0.0006093332729688022,-0.03611091,2006-07-31
100403401,short,-0.005978480979869949,-0.0005920689620837257,-0.001143283,2006-07-31
116099001,short,-0.0044213616597068815,-0.0005851099793929614,0.0408376716,2006-07-31
101624501,short,-0.008056912297657835,-0.0005493709763687801,0.0029613578,2006-07-31
100854201,short,-0.008056912297657835,-0.0005448346844311139,0.0879463512,2006-07-31
102124401,short,-0.0020991137326347837,-0.0005389279658235381,0.0901636964,2006-07-31
102060001,short,-0.006029817527311435,-0.00050429560600607,0.0645792754,2006-07-31
115061601,short,-0.0007217670642578734,-0.0004931221785919835,0.0180669361,2006-07-31
102177601,short,-0.0008623425699338912,-0.0004784792184437481,0.0493682668,2006-07-31
117413501,short,-0.003765897848223687,-0.00045667350648182664,-0.067011938,2006-07-31
113376901,short,-0.001743747269253931,-0.00044158551863572555,0.077287997,2006-07-31
116294301,short,-0.0008566118893330718,-0.0004262653002305101,-0.012162186,2006-07-31
116599301,short,-0.008056912297657835,-0.0004182547212639615,0.0208988691,2006-07-31
100350401,short,-0.008056912297657835,-0.0004068642672513793,0.1264862308,2006-07-31
100718602,short,-0.008056912297657835,-0.00040344126882042923,0.0638107131,2006-07-31
101318901,short,-0.0018754784733577199,-0.0003954649851893527,0.0259604493,2006-07-31
116226401,short,-0.0017637118833603545,-0.00039194534123274826,0.1399087497,2006-07-31
111941401,short,-0.008056912297657835,-0.0003900362418270365,-0.013098641,2006-07-31
100356201,short,-0.006539223331758663,-0.0003840359894256738,0.0899057257,2006-07-31
113731001,short,-0.008056912297657835,-0.000325092639132715,-0.06034769,2006-07-31
115874401,short,-0.0019767693595799146,-0.00031452526003982703,0.0936282588,2006-07-31
106313501,short,-0.0020852828418917767,-0.0002943084559704089,0.0288158906,2006-07-31
100613601,short,-0.008056912297657835,-0.000286628542852939,0.1165961209,2006-07-31
101340601,short,-0.0009763855766137403,-0.0002821164839212805,-0.233655937,2006-07-31
102778001,short,-0.008056912297657835,-0.00026706726715502603,0.0207264733,2006-07-31
101401101,short,-0.008056912297657835,-0.0002655363081767697,0.2486374021,2006-07-31
116227201,short,-0.0029689093884846273,-0.0002033433776981971,0.0481461498,2006-07-31
116425502,short,-0.0008179325643200767,-0.0001982172155488342,-0.041783,2006-07-31
112239401,short,-0.001288051964143203,-0.0001642082817060892,0.0861854976,2006-07-31
111452401,short,-0.008056912297657835,-0.0001456814112747944,0.1515125962,2006-07-31
103011701,short,-0.008056912297657835,-0.00014188405279489026,0.1048358525,2006-07-31
115507301,short,-0.0006840898283523258,-0.00012509342426422128,-8.1319e-05,2006-07-31
101689601,short,-0.0018710840332829858,-0.00010510694078134202,-0.001185655,2006-07-31
100706701,short,-0.008056912297657835,-0.00010443778481979272,-0.005770846,2006-07-31
103148301,short,-0.0011492565978120318,-8.218813337206177e-05,0.2254467297,2006-07-31
112404601,short,-0.005416308382011125,-5.8891192470649914e-05,0.0903915562,2006-07-31
102007501,short,-0.005506365840818702,-2.3661194546548897e-05,0.0023023659,2006-07-31
114119701,short,-0.0013248123528221381,3.4184882738468236e-05,0.010071067,2006-07-31
102033801,short,-0.0038522893787186797,3.5010310189552834e-05,0.2736626193,2006-07-31
102588001,short,-0.008056912297657835,4.9849675902887055e-05,-0.077644395,2006-07-31
102444702,short,-0.008056912297657835,5.4039059241775055e-05,0.0096855379,2006-07-31
100199501,short,-0.008056912297657835,9.602477934755489e-05,0.033361621,2006-07-31
102322401,short,-0.00551323509490923,0.0001255388825553072,-0.03559824,2006-07-31
102935901,short,-0.0023400437215774154,0.00014709847542364952,0.0041756466,2006-07-31
101358001,short,-0.0015564830692467143,0.0001600396383029892,0.1106171536,2006-07-31
102873301,short,-0.008056912297657835,0.0001706372332516575,0.0679595285,2006-07-31
106264007,short,-0.0022403887004838613,0.0001845339392689068,-0.073460834,2006-07-31
102205302,short,-0.0008209207365073157,0.00018516335139724647,-0.018367507,2006-07-31
111241301,short,-0.0014384252957528904,0.00021123263090343225,-0.009228055,2006-07-31
100302801,short,-0.0020737179408139403,0.00022518490401863511,0.0393524247,2006-07-31
114368901,short,-0.004447316088108982,0.0002282303723413567,-0.003088607,2006-07-31
101668102,short,-0.00317267489111238,0.00023123158914606037,0.0094057608,2006-07-31
126441401,short,-0.0021909724688261964,0.0002460440951219253,-0.088529971,2006-07-31
102473101,short,-0.008056912297657835,0.0002468919029801445,0.0545855015,2006-07-31
110781701,short,-0.0008495641587866692,0.0002693414956603879,-0.033508908,2006-07-31
102543001,short,-0.0019030662919932997,0.0002926232037911169,0.0987747576,2006-07-31
101570801,short,-0.008056912297657835,0.0002955963070035149,0.0588648099,2006-07-31
101266901,short,-0.0010502411139710257,0.0003175579282902581,-0.115552615,2006-07-31
106369901,short,-0.0006752482451075677,0.00033168780877381934,0.0751677086,2006-07-31
103032801,short,-0.0008365632505073674,0.00033634351831556274,-0.02383759,2006-07-31
116195301,short,-0.0016748302431860388,0.00034166414511424206,-0.097693109,2006-07-31
102973601,short,-0.007409515508378454,0.0003681768020851406,-0.073369139,2006-07-31
101824101,short,-0.003723315572971482,0.0003718246959060676,-0.014290698,2006-07-31
106493401,short,-0.0006556711346679013,0.0003868984193236197,-0.03235871,2006-07-31
101312401,short,-0.007192650182809107,0.00039084080004312,0.112273229,2006-07-31
103023401,short,-0.0021512569741822408,0.00039393195482244873,-0.012283,2006-07-31
106504801,short,-0.008056912297657835,0.00040995936723571194,-0.025913177,2006-07-31
116505201,short,-0.00546437275290276,0.0004199016342608871,-0.146499687,2006-07-31
115711801,short,-0.002013237142621257,0.00043032905302944056,-0.234380087,2006-07-31
111690601,short,-0.0009745729796274526,0.0004487341298622716,0.0218889104,2006-07-31
103029301,short,-0.008056912297657835,0.00046159795736023645,0.0672858786,2006-07-31
100409101,short,-0.0007434671884521616,0.0004654321493640527,-0.040970048,2006-07-31
101312501,short,-0.008056912297657835,0.00047562011300919884,0.1104482324,2006-07-31
